1177537360156848152	2020-03-20 06:00:06	2020-03-20 06:00:06	5235246442	test-d58	54.164.132.224	Local7	Info	app/worker.1	#20 /app/vendor/laravel/framework/src/Illuminate/Foundation/Console/Kernel.php(133): Illuminate\\Console\\Application->run()\n
1177537360156848153	2020-03-20 06:00:06	2020-03-20 06:00:06	5235246442	test-d58	54.164.132.224	Local7	Info	app/worker.1	#21 /app/artisan(37): Illuminate\\Foundation\\Console\\Kernel->handle()\n
1177537360156848154	2020-03-20 06:00:06	2020-03-20 06:00:06	5235246442	test-d58	54.164.132.224	Local7	Info	app/worker.1	#22 {main}\n
1177537360156848155	2020-03-20 06:00:06	2020-03-20 06:00:06	5235246442	test-d58	54.164.132.224	Local7	Info	app/worker.1	"} \n
1177537406259404801	2020-03-20 06:00:17	2020-03-20 06:00:17	5235246442	test-d58	34.201.249.190	Local7	Info	app/worker.1	[2020-03-20 15:00:17] development.ERROR: There is already an active transaction {"exception":"[object] (PDOException(code: 0): There is already an active transaction at /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php:109)\n
1177537406315163653	2020-03-20 06:00:17	2020-03-20 06:00:17	5235246442	test-d58	34.201.249.190	Local7	Info	app/worker.1	[stacktrace]\n
1177537406315163655	2020-03-20 06:00:17	2020-03-20 06:00:17	5235246442	test-d58	34.201.249.190	Local7	Info	app/worker.1	#0 /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php(109): PDO->beginTransaction()\n
1177537406315163657	2020-03-20 06:00:17	2020-03-20 06:00:17	5235246442	test-d58	34.201.249.190	Local7	Info	app/worker.1	#1 /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php(93): Illuminate\\Database\\Connection->createTransaction()\n
1177537406315163659	2020-03-20 06:00:17	2020-03-20 06:00:17	5235246442	test-d58	34.201.249.190	Local7	Info	app/worker.1	#2 /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php(23): Illuminate\\Database\\Connection->beginTransaction()\n
1177537406315163661	2020-03-20 06:00:17	2020-03-20 06:00:17	5235246442	test-d58	34.201.249.190	Local7	Info	app/worker.1	#3 /app/vendor/laravel/framework/src/Illuminate/Queue/DatabaseQueue.php(202): Illuminate\\Database\\Connection->transaction()\n
1177537406315163663	2020-03-20 06:00:17	2020-03-20 06:00:17	5235246442	test-d58	34.201.249.190	Local7	Info	app/worker.1	#4 /app/vendor/laravel/framework/src/Illuminate/Queue/Worker.php(253): Illuminate\\Queue\\DatabaseQueue->pop()\n
1177537406315163664	2020-03-20 06:00:17	2020-03-20 06:00:17	5235246442	test-d58	34.201.249.190	Local7	Info	app/worker.1	#5 /app/vendor/laravel/framework/src/Illuminate/Queue/Worker.php(107): Illuminate\\Queue\\Worker->getNextJob()\n
1177537406315163666	2020-03-20 06:00:17	2020-03-20 06:00:17	5235246442	test-d58	34.201.249.190	Local7	Info	app/worker.1	#6 /app/vendor/laravel/framework/src/Illuminate/Queue/Console/WorkCommand.php(103): Illuminate\\Queue\\Worker->daemon()\n
1177537406315163668	2020-03-20 06:00:17	2020-03-20 06:00:17	5235246442	test-d58	34.201.249.190	Local7	Info	app/worker.1	#7 /app/vendor/laravel/framework/src/Illuminate/Queue/Console/WorkCommand.php(87): Illuminate\\Queue\\Console\\WorkCommand->runWorker()\n
1177537406315163669	2020-03-20 06:00:17	2020-03-20 06:00:17	5235246442	test-d58	34.201.249.190	Local7	Info	app/worker.1	#8 [internal function]: Illuminate\\Queue\\Console\\WorkCommand->handle()\n
1177537406315163670	2020-03-20 06:00:17	2020-03-20 06:00:17	5235246442	test-d58	34.201.249.190	Local7	Info	app/worker.1	#9 /app/vendor/laravel/framework/src/Illuminate/Container/BoundMethod.php(32): call_user_func_array()\n
1177537406315163671	2020-03-20 06:00:17	2020-03-20 06:00:17	5235246442	test-d58	34.201.249.190	Local7	Info	app/worker.1	#10 /app/vendor/laravel/framework/src/Illuminate/Container/BoundMethod.php(90): Illuminate\\Container\\BoundMethod::Illuminate\\Container\\{closure}()\n
1177537406315163672	2020-03-20 06:00:17	2020-03-20 06:00:17	5235246442	test-d58	34.201.249.190	Local7	Info	app/worker.1	#11 /app/vendor/laravel/framework/src/Illuminate/Container/BoundMethod.php(34): Illuminate\\Container\\BoundMethod::callBoundMethod()\n
1177537406315163673	2020-03-20 06:00:17	2020-03-20 06:00:17	5235246442	test-d58	34.201.249.190	Local7	Info	app/worker.1	#12 /app/vendor/laravel/framework/src/Illuminate/Container/Container.php(576): Illuminate\\Container\\BoundMethod::call()\n
1177537406315163674	2020-03-20 06:00:17	2020-03-20 06:00:17	5235246442	test-d58	34.201.249.190	Local7	Info	app/worker.1	#13 /app/vendor/laravel/framework/src/Illuminate/Console/Command.php(183): Illuminate\\Container\\Container->call()\n
1177537406315163675	2020-03-20 06:00:17	2020-03-20 06:00:17	5235246442	test-d58	34.201.249.190	Local7	Info	app/worker.1	#14 /app/vendor/symfony/console/Command/Command.php(255): Illuminate\\Console\\Command->execute()\n
1177537406315163676	2020-03-20 06:00:17	2020-03-20 06:00:17	5235246442	test-d58	34.201.249.190	Local7	Info	app/worker.1	#15 /app/vendor/laravel/framework/src/Illuminate/Console/Command.php(170): Symfony\\Component\\Console\\Command\\Command->run()\n
1177537406315163677	2020-03-20 06:00:17	2020-03-20 06:00:17	5235246442	test-d58	34.201.249.190	Local7	Info	app/worker.1	#16 /app/vendor/symfony/console/Application.php(1011): Illuminate\\Console\\Command->run()\n
1177537406315163678	2020-03-20 06:00:17	2020-03-20 06:00:17	5235246442	test-d58	34.201.249.190	Local7	Info	app/worker.1	#17 /app/vendor/symfony/console/Application.php(272): Symfony\\Component\\Console\\Application->doRunCommand()\n
1177537406315163679	2020-03-20 06:00:17	2020-03-20 06:00:17	5235246442	test-d58	34.201.249.190	Local7	Info	app/worker.1	#18 /app/vendor/symfony/console/Application.php(148): Symfony\\Component\\Console\\Application->doRun()\n
1177537406315163680	2020-03-20 06:00:17	2020-03-20 06:00:17	5235246442	test-d58	34.201.249.190	Local7	Info	app/worker.1	#19 /app/vendor/laravel/framework/src/Illuminate/Console/Application.php(90): Symfony\\Component\\Console\\Application->run()\n
1177537406315163681	2020-03-20 06:00:17	2020-03-20 06:00:17	5235246442	test-d58	34.201.249.190	Local7	Info	app/worker.1	#20 /app/vendor/laravel/framework/src/Illuminate/Foundation/Console/Kernel.php(133): Illuminate\\Console\\Application->run()\n
1177537406315163682	2020-03-20 06:00:17	2020-03-20 06:00:17	5235246442	test-d58	34.201.249.190	Local7	Info	app/worker.1	#21 /app/artisan(37): Illuminate\\Foundation\\Console\\Kernel->handle()\n
1177537406315163683	2020-03-20 06:00:17	2020-03-20 06:00:17	5235246442	test-d58	34.201.249.190	Local7	Info	app/worker.1	#22 {main}\n
1177537406315163684	2020-03-20 06:00:17	2020-03-20 06:00:17	5235246442	test-d58	34.201.249.190	Local7	Info	app/worker.1	"} \n
1177537452407615489	2020-03-20 06:00:28	2020-03-20 06:00:28	5235246442	test-d58	52.91.242.46	Local7	Info	app/worker.1	[2020-03-20 15:00:28] development.ERROR: There is already an active transaction {"exception":"[object] (PDOException(code: 0): There is already an active transaction at /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php:109)\n
1177537452502618117	2020-03-20 06:00:28	2020-03-20 06:00:28	5235246442	test-d58	52.91.242.46	Local7	Info	app/worker.1	[stacktrace]\n
1177537452502618118	2020-03-20 06:00:28	2020-03-20 06:00:28	5235246442	test-d58	52.91.242.46	Local7	Info	app/worker.1	#0 /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php(109): PDO->beginTransaction()\n
1177537452502618119	2020-03-20 06:00:28	2020-03-20 06:00:28	5235246442	test-d58	52.91.242.46	Local7	Info	app/worker.1	#1 /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php(93): Illuminate\\Database\\Connection->createTransaction()\n
1177537452502618120	2020-03-20 06:00:28	2020-03-20 06:00:28	5235246442	test-d58	52.91.242.46	Local7	Info	app/worker.1	#2 /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php(23): Illuminate\\Database\\Connection->beginTransaction()\n
1177537452502618121	2020-03-20 06:00:28	2020-03-20 06:00:28	5235246442	test-d58	52.91.242.46	Local7	Info	app/worker.1	#3 /app/vendor/laravel/framework/src/Illuminate/Queue/DatabaseQueue.php(202): Illuminate\\Database\\Connection->transaction()\n
1177537452502618122	2020-03-20 06:00:28	2020-03-20 06:00:28	5235246442	test-d58	52.91.242.46	Local7	Info	app/worker.1	#4 /app/vendor/laravel/framework/src/Illuminate/Queue/Worker.php(253): Illuminate\\Queue\\DatabaseQueue->pop()\n
1177537452502618123	2020-03-20 06:00:28	2020-03-20 06:00:28	5235246442	test-d58	52.91.242.46	Local7	Info	app/worker.1	#5 /app/vendor/laravel/framework/src/Illuminate/Queue/Worker.php(107): Illuminate\\Queue\\Worker->getNextJob()\n
1177537452502618124	2020-03-20 06:00:28	2020-03-20 06:00:28	5235246442	test-d58	52.91.242.46	Local7	Info	app/worker.1	#6 /app/vendor/laravel/framework/src/Illuminate/Queue/Console/WorkCommand.php(103): Illuminate\\Queue\\Worker->daemon()\n
1177537452502618125	2020-03-20 06:00:28	2020-03-20 06:00:28	5235246442	test-d58	52.91.242.46	Local7	Info	app/worker.1	#7 /app/vendor/laravel/framework/src/Illuminate/Queue/Console/WorkCommand.php(87): Illuminate\\Queue\\Console\\WorkCommand->runWorker()\n
1177537452502618126	2020-03-20 06:00:28	2020-03-20 06:00:28	5235246442	test-d58	52.91.242.46	Local7	Info	app/worker.1	#8 [internal function]: Illuminate\\Queue\\Console\\WorkCommand->handle()\n
1177537452502618127	2020-03-20 06:00:28	2020-03-20 06:00:28	5235246442	test-d58	52.91.242.46	Local7	Info	app/worker.1	#9 /app/vendor/laravel/framework/src/Illuminate/Container/BoundMethod.php(32): call_user_func_array()\n
1177537452502618128	2020-03-20 06:00:28	2020-03-20 06:00:28	5235246442	test-d58	52.91.242.46	Local7	Info	app/worker.1	#10 /app/vendor/laravel/framework/src/Illuminate/Container/BoundMethod.php(90): Illuminate\\Container\\BoundMethod::Illuminate\\Container\\{closure}()\n
1177537452502618129	2020-03-20 06:00:28	2020-03-20 06:00:28	5235246442	test-d58	52.91.242.46	Local7	Info	app/worker.1	#11 /app/vendor/laravel/framework/src/Illuminate/Container/BoundMethod.php(34): Illuminate\\Container\\BoundMethod::callBoundMethod()\n
1177537452502618130	2020-03-20 06:00:28	2020-03-20 06:00:28	5235246442	test-d58	52.91.242.46	Local7	Info	app/worker.1	#12 /app/vendor/laravel/framework/src/Illuminate/Container/Container.php(576): Illuminate\\Container\\BoundMethod::call()\n
1177537452502618131	2020-03-20 06:00:28	2020-03-20 06:00:28	5235246442	test-d58	52.91.242.46	Local7	Info	app/worker.1	#13 /app/vendor/laravel/framework/src/Illuminate/Console/Command.php(183): Illuminate\\Container\\Container->call()\n
1177537452502618132	2020-03-20 06:00:28	2020-03-20 06:00:28	5235246442	test-d58	52.91.242.46	Local7	Info	app/worker.1	#14 /app/vendor/symfony/console/Command/Command.php(255): Illuminate\\Console\\Command->execute()\n
1177537452502618133	2020-03-20 06:00:28	2020-03-20 06:00:28	5235246442	test-d58	52.91.242.46	Local7	Info	app/worker.1	#15 /app/vendor/laravel/framework/src/Illuminate/Console/Command.php(170): Symfony\\Component\\Console\\Command\\Command->run()\n
1177537452502618134	2020-03-20 06:00:28	2020-03-20 06:00:28	5235246442	test-d58	52.91.242.46	Local7	Info	app/worker.1	#16 /app/vendor/symfony/console/Application.php(1011): Illuminate\\Console\\Command->run()\n
1177537452502618135	2020-03-20 06:00:28	2020-03-20 06:00:28	5235246442	test-d58	52.91.242.46	Local7	Info	app/worker.1	#17 /app/vendor/symfony/console/Application.php(272): Symfony\\Component\\Console\\Application->doRunCommand()\n
1177537452502618136	2020-03-20 06:00:28	2020-03-20 06:00:28	5235246442	test-d58	52.91.242.46	Local7	Info	app/worker.1	#18 /app/vendor/symfony/console/Application.php(148): Symfony\\Component\\Console\\Application->doRun()\n
1177537452502618137	2020-03-20 06:00:28	2020-03-20 06:00:28	5235246442	test-d58	52.91.242.46	Local7	Info	app/worker.1	#19 /app/vendor/laravel/framework/src/Illuminate/Console/Application.php(90): Symfony\\Component\\Console\\Application->run()\n
1177537452502618138	2020-03-20 06:00:28	2020-03-20 06:00:28	5235246442	test-d58	52.91.242.46	Local7	Info	app/worker.1	#20 /app/vendor/laravel/framework/src/Illuminate/Foundation/Console/Kernel.php(133): Illuminate\\Console\\Application->run()\n
1177537452502618139	2020-03-20 06:00:28	2020-03-20 06:00:28	5235246442	test-d58	52.91.242.46	Local7	Info	app/worker.1	#21 /app/artisan(37): Illuminate\\Foundation\\Console\\Kernel->handle()\n
1177537452502618140	2020-03-20 06:00:28	2020-03-20 06:00:28	5235246442	test-d58	52.91.242.46	Local7	Info	app/worker.1	#22 {main}\n
1177537452502618141	2020-03-20 06:00:28	2020-03-20 06:00:28	5235246442	test-d58	52.91.242.46	Local7	Info	app/worker.1	"} \n
1177537498544414765	2020-03-20 06:00:39	2020-03-20 06:00:39	5235246442	test-d58	54.163.38.154	Local7	Info	app/worker.1	[2020-03-20 15:00:39] development.ERROR: There is already an active transaction {"exception":"[object] (PDOException(code: 0): There is already an active transaction at /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php:109)\n
1177537498625007616	2020-03-20 06:00:39	2020-03-20 06:00:39	5235246442	test-d58	54.163.38.154	Local7	Info	app/worker.1	[stacktrace]\n
1177537498625007617	2020-03-20 06:00:39	2020-03-20 06:00:39	5235246442	test-d58	54.163.38.154	Local7	Info	app/worker.1	#0 /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php(109): PDO->beginTransaction()\n
1177537498625007618	2020-03-20 06:00:39	2020-03-20 06:00:39	5235246442	test-d58	54.163.38.154	Local7	Info	app/worker.1	#1 /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php(93): Illuminate\\Database\\Connection->createTransaction()\n
1177537498625007619	2020-03-20 06:00:39	2020-03-20 06:00:39	5235246442	test-d58	54.163.38.154	Local7	Info	app/worker.1	#2 /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php(23): Illuminate\\Database\\Connection->beginTransaction()\n
1177537498625007621	2020-03-20 06:00:39	2020-03-20 06:00:39	5235246442	test-d58	54.163.38.154	Local7	Info	app/worker.1	#3 /app/vendor/laravel/framework/src/Illuminate/Queue/DatabaseQueue.php(202): Illuminate\\Database\\Connection->transaction()\n
1177537498625007622	2020-03-20 06:00:39	2020-03-20 06:00:39	5235246442	test-d58	54.163.38.154	Local7	Info	app/worker.1	#4 /app/vendor/laravel/framework/src/Illuminate/Queue/Worker.php(253): Illuminate\\Queue\\DatabaseQueue->pop()\n
1177537498625007623	2020-03-20 06:00:39	2020-03-20 06:00:39	5235246442	test-d58	54.163.38.154	Local7	Info	app/worker.1	#5 /app/vendor/laravel/framework/src/Illuminate/Queue/Worker.php(107): Illuminate\\Queue\\Worker->getNextJob()\n
1177537498625007624	2020-03-20 06:00:39	2020-03-20 06:00:39	5235246442	test-d58	54.163.38.154	Local7	Info	app/worker.1	#6 /app/vendor/laravel/framework/src/Illuminate/Queue/Console/WorkCommand.php(103): Illuminate\\Queue\\Worker->daemon()\n
1177537498625007625	2020-03-20 06:00:39	2020-03-20 06:00:39	5235246442	test-d58	54.163.38.154	Local7	Info	app/worker.1	#7 /app/vendor/laravel/framework/src/Illuminate/Queue/Console/WorkCommand.php(87): Illuminate\\Queue\\Console\\WorkCommand->runWorker()\n
1177537498625007626	2020-03-20 06:00:39	2020-03-20 06:00:39	5235246442	test-d58	54.163.38.154	Local7	Info	app/worker.1	#8 [internal function]: Illuminate\\Queue\\Console\\WorkCommand->handle()\n
1177537498625007627	2020-03-20 06:00:39	2020-03-20 06:00:39	5235246442	test-d58	54.163.38.154	Local7	Info	app/worker.1	#9 /app/vendor/laravel/framework/src/Illuminate/Container/BoundMethod.php(32): call_user_func_array()\n
1177537498625007628	2020-03-20 06:00:39	2020-03-20 06:00:39	5235246442	test-d58	54.163.38.154	Local7	Info	app/worker.1	#10 /app/vendor/laravel/framework/src/Illuminate/Container/BoundMethod.php(90): Illuminate\\Container\\BoundMethod::Illuminate\\Container\\{closure}()\n
1177537498625007629	2020-03-20 06:00:39	2020-03-20 06:00:39	5235246442	test-d58	54.163.38.154	Local7	Info	app/worker.1	#11 /app/vendor/laravel/framework/src/Illuminate/Container/BoundMethod.php(34): Illuminate\\Container\\BoundMethod::callBoundMethod()\n
